Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1787782622.1331758,9910,-10.59,-111.3,-1706.73,-0.907612428837125,0.15348126756552918,-0.39074695075822763,-0.2518369311282553,-0.9437533261542035,0.2142611012124686,-0.33588366905861433,0.2928705514034413,0.8952144999833098,0.5189
1,1787782622.1931374,9913,-10.6,-111.3,-1706.72,-0.9071201320807849,0.15328434902183022,-0.3919655269519156,-0.251638073638802,-0.9440521032878523,0.21317576356878623,-0.3373593719894143,0.2920094769399375,0.8949408469324507,0.5223
1,1787782622.2534823,9916,-10.6,-111.32000000000001,-1706.73,-0.9068863645324259,0.15319743820957515,-0.3925400192989028,-0.2517156986246626,-0.944047604307001,0.21310403062380098,-0.337929473250052,0.2920696247955875,0.8947061000019543,0.5175000000000001
1,1787782622.313355,9919,-10.620000000000001,-111.32000000000001,-1706.76,-0.9070482489096047,0.1532524700435358,-0.3921443032552877,-0.2516546902813194,-0.9440542120759505,0.2131468074381346,-0.33754020650795524,0.29201939162872587,0.8948694228228808,0.5202
1,1787782622.3736932,9925,-10.59,-111.3,-1706.71,-0.9073770933411798,0.15343574939413734,-0.39131097772433027,-0.25188395068032826,-0.9437996914422658,0.2140014435071726,-0.3364837081782441,0.2927449627941412,0.8950302234501778,0.522
1,1787782622.433534,9928,-10.61,-111.32000000000001,-1706.7,-0.9072613802742197,0.15338975384120057,-0.39159720540301823,-0.25157373989412063,-0.9440986185495542,0.2130456567229393,-0.3370273598071869,0.2918036700752049,0.895133049815522,0.5199
1,1787782622.4933724,9931,-10.61,-111.32000000000001,-1706.71,-0.9073746690555125,0.15347737071709439,-0.3913002768133019,-0.2518529380801485,-0.9438505679036309,0.21381347723749813,-0.3365134581807924,0.29255905753498873,0.8950798234333309,0.5149
1,1787782622.5532475,9934,-10.61,-111.3,-1706.72,-0.906962539879824,0.15343330639300776,-0.3922718085002386,-0.25221461127050343,-0.943707757188644,0.21401742658869619,-0.33735254722086694,0.2930424704906927,0.8946057060919654,0.5069
1,1787782622.6130548,9937,-10.6,-111.3,-1706.69,-0.9076426917956427,0.1534571369663514,-0.39068612868138836,-0.251524792355853,-0.9439974360555341,0.21355121060514476,-0.3360357464025292,0.2920954430227701,0.8954106484206152,0.5191
1,1787782622.6729262,9943,-10.64,-111.42,-1706.72,-0.9074488026463259,0.1534677019454784,-0.3911321196671569,-0.25186723643406894,-0.9437975785485493,0.21403043226830995,-0.3363027888478092,0.2927350255529198,0.8951014685652777,0.5143
1,1787782622.7327337,9946,-10.6,-111.4,-1706.73,-0.907750757498156,0.15362824109387213,-0.39036768027069924,-0.2517416021713837,-0.9438508936146923,0.2139431147733698,-0.3355811794450168,0.2924788097643136,0.8954559831957916,0.515
1,1787782622.7925732,9949,-10.56,-111.38,-1706.72,-0.9074838912239459,0.153360539166202,-0.39109274116978615,-0.25161692897695265,-0.94393999399964,0.21369653431950358,-0.33639546403192283,0.2923317169836544,0.895198446727951,0.5145000000000001
1,1787782622.852413,9952,-10.52,-111.4,-1706.76,-0.9076426917956427,0.1534571369663514,-0.39068612868138836,-0.251524792355853,-0.9439974360555341,0.21355121060514476,-0.3360357464025292,0.2920954430227701,0.8954106484206152,0.5221
1,1787782622.9122524,9955,-10.55,-111.45,-1706.78,-0.9071837235978357,0.15315827354550332,-0.3918676241841451,-0.25177359054311227,-0.9438358510372985,0.21397183319710042,-0.33708715600597255,0.29277368314324176,0.8947937302610842,0.5154
1,1787782622.9720926,9961,-10.370000000000001,-111.61,-1706.88,-0.9071837235978357,0.15315827354550332,-0.3918676241841451,-0.25177359054311227,-0.9438358510372985,0.21397183319710042,-0.33708715600597255,0.29277368314324176,0.8947937302610842,0.5172
1,1787782623.0319345,9964,-10.370000000000001,-111.52,-1706.89,-0.9076061213560797,0.1533180102631238,-0.39082568519217104,-0.2512911368770668,-0.9441416891143976,0.2131882628177354,-0.3363092222999611,0.2917020030873446,0.895436233570446,0.5184
1,1787782623.0917718,9967,-10.15,-111.60000000000001,-1707.02,-0.9075049970724879,0.15302234315082916,-0.39117622983138145,-0.2511671320166721,-0.9441357773588624,0.2133605064333511,-0.3366745492058814,0.2918763375260255,0.8952421189317504,0.5215000000000001
1,1787782623.1517017,9970,-10.02,-111.61,-1707.1100000000001,-0.9076849993639678,0.15322520597084702,-0.39067886836227167,-0.25136743907740805,-0.9439872870783804,0.2137812255696578,-0.3360392127435416,0.2922499582371072,0.8953589276983337,0.5247
1,1787782623.2114556,9973,-9.88,-111.53,-1707.15,-0.9072260426436448,0.15292623565458238,-0.3918602735640229,-0.25161636783161717,-0.943825585406665,0.21420193222982598,-0.3370906569283345,0.29292803003517054,0.894741894755878,0.5119
1,1787782623.2712922,9979,-8.61,-111.91,-1707.24,-0.907803706916202,0.15294211680841677,-0.3905139416401964,-0.25125523687102835,-0.9438731599293587,0.21441609993153649,-0.33580237589106715,0.2927664032486102,0.8952790612288363,0.52
1,1787782623.3311331,9982,-6.97,-112.05,-1707.43,-0.9077605293921187,0.15289196000791538,-0.3906339332964794,-0.2516568606826851,-0.9435153679977832,0.2155169942796698,-0.33561830365621587,0.29394353014983277,0.8949623206224818,0.5107
1,1787782623.3909147,9985,-4.91,-111.94,-1707.54,-0.9075586959770748,0.1527443214563228,-0.39116030680430613,-0.2521509907173207,-0.943097986361937,0.21676269513071983,-0.3357932269070731,0.29535632781930926,0.8944314106629013,0.5157
1,1787782623.4507551,9988,-2.11,-111.65,-1707.79,-0.9082353027538952,0.15274247346104325,-0.3895874377242454,-0.25287833546971933,-0.9421155255021021,0.22016104119022029,-0.3334084316294421,0.29847625267163264,0.8942878419779032,0.5104000000000001
1,1787782623.510626,9991,1.05,-111.25,-1707.91,-0.907908665543792,0.15296606214427313,-0.39026047566025096,-0.2541168107427901,-0.9412955660769553,0.222232544380379,-0.33335641815990885,0.3009386002425387,0.8934816491432028,0.5111
1,1787782623.5706203,9997,8.74,-109.99000000000001,-1708.24,-0.9080524721259255,0.15267980477272322,-0.3900379277462103,-0.2557640215623738,-0.9395503205828312,0.22766194316780433,-0.33170087901637596,0.30648665926474206,0.8922109921719759,0.5161
1,1787782623.6304636,10000,12.96,-108.82000000000001,-1708.41,-0.9082899898141483,0.1525294548118515,-0.3895433991459919,-0.2569846864772911,-0.9381927849069249,0.23184729729879755,-0.33010326463030115,0.3106912676007937,0.8913488491701941,0.5221
1,1787782623.6903226,10003,17.55,-107.23,-1708.72,-0.9077917736408455,0.15242054591849452,-0.39074553470502477,-0.2588022299356844,-0.9366873197045928,0.23587766084337589,-0.3300537857536629,0.3152536158183339,0.889763820473243,0.5091
1,1787782623.750141,10006,22.34,-105.48,-1709.07,-0.9080568017719804,0.1520123756830398,-0.390288460494082,-0.2605934441420525,-0.9345461954510039,0.2423106795794129,-0.32790837382693544,0.321738474863129,0.8882344578808696,0.5093
1,1787782623.7955625,10009,27.2,-104.44,-1709.43,-0.9077454441049503,0.15173316871204878,-0.3911205111206872,-0.2622074646205412,-0.9329679623525816,0.2466131114132813,-0.32748351745389304,0.32641664592399816,0.886682986788262,0.512
1,1787782623.8554015,10012,32.3,-104.75,-1709.88,-0.908136636438038,0.15201675874888768,-0.39010095439320425,-0.26303976994702155,-0.9320639598834557,0.24913220207871475,-0.32572677044606624,0.32885814532386765,0.8864278827230795,0.5171
1,1787782623.9152422,10015,37.24,-106.27,-1710.13,-0.9083870353030954,0.1519752633150807,-0.38953371283313204,-0.26276259355271103,-0.9321557749889711,0.24908117268104357,-0.32525192316526874,0.3286169966618022,0.8866916352274172,0.5206000000000001
1,1787782623.9601226,10018,42.21,-108.64,-1710.45,-0.9078818986032647,0.15213543539430696,-0.3906472417487627,-0.26258131155448,-0.932762690492838,0.2469915343628026,-0.3268050076281891,0.32681580824976486,0.886786284550676,0.5262
1,1787782624.01999,10024,51.550000000000004,-114.33,-1710.94,-0.9080869538413148,0.152237153051842,-0.3901306620785806,-0.2607615281194402,-0.9345024143520952,0.24229870619324215,-0.32769118040621115,0.32175936163657265,0.8883070434727,0.5255000000000001
1,1787782624.079804,10027,55.78,-117.49000000000001,-1711.32,-0.9081648808043276,0.1524303239655195,-0.3898737559895871,-0.26059486472941634,-0.9347383003839155,0.2415670223189537,-0.32760779256653616,0.32098178473420486,0.8886190568058542,0.5131
1,1787782624.1396637,10030,59.620000000000005,-120.81,-1711.93,-0.9081808964666055,0.15273971332793124,-0.38971533106309064,-0.25961890811653227,-0.9358691189054065,0.2382163193981428,-0.32833745117103613,0.317520979230853,0.8895925729831539,0.5154
1,1787782624.199483,10033,63.050000000000004,-123.85000000000001,-1712.6000000000001,-0.9076864134395807,0.1526142537952749,-0.3909146510374127,-0.2600682350687257,-0.9356501020793699,0.23858625188200305,-0.3293476703506931,0.31822598262457447,0.8889670050216686,0.5247
1,1787782624.244384,10036,66.15,-126.5,-1713.55,-0.9079812847047437,0.15258584503022618,-0.3902403701852676,-0.2601104790911154,-0.9354170290143885,0.23945254330844978,-0.3285004190148216,0.31892403754860876,0.8890303329925139,0.5404
1,1787782624.3042252,10039,68.72,-128.77,-1714.71,-0.9079698337119164,0.1524754602712505,-0.3903101524226919,-0.2609094793523064,-0.934576379142487,0.24185374740331456,-0.3278978875401046,0.3214315254669153,0.8883494525144644,0.5586
1,1787782624.364042,10042,70.98,-130.52,-1716.33,-0.9078751178217024,0.15250260071608393,-0.3905198166739568,-0.26228763902385804,-0.9332911511344715,0.24530149129058273,-0.3270595738631122,0.3251316410147191,0.88731136088498,0.5219
1,1787782624.4089541,10045,72.85000000000001,-131.82,-1718.28,-0.9083443313505866,0.15217230900637857,-0.3895563682895235,-0.2636249287519897,-0.9314353972136205,0.25085852139804493,-0.32467287019978125,0.3305626857181135,0.8861804771981066,0.5135000000000001
1,1787782624.4687831,10051,75.52,-135.19,-1723.08,-0.9076187545328509,0.1519533740375257,-0.3913289773820079,-0.26835972389634183,-0.9268604229915115,0.26251250423984634,-0.3228176807588386,0.34327820847034257,0.8820140682431751,0.5016
1,1787782624.528602,10054,76.27,-138.66,-1725.54,-0.9083285528252427,0.15184692490737686,-0.3897200938090997,-0.26878543665588595,-0.9258177019002697,0.2657366589121795,-0.32045846714372334,0.34612728041036683,0.8817608953631468,0.508
1,1787782624.5884736,10057,76.74,-143.27,-1728.05,-0.9078406636094352,0.15166000617353428,-0.3909278348041023,-0.26927690591620707,-0.9255186536394723,0.26628024655533933,-0.32142693950161383,0.3470078735314541,0.8810620059166121,0.49810000000000004
1,1787782624.6482809,10060,76.86,-148.73,-1730.39,-0.9075724068735517,0.15170264664033142,-0.39153369367663227,-0.2695878374620515,-0.9254091911473973,0.26634606592261534,-0.32192347564954416,0.3472810618825023,0.8807730353975869,0.5047
1,1787782624.6935956,10063,76.66,-154.5,-1732.6100000000001,-0.9079113668861442,0.15194061495481245,-0.39065457811996324,-0.2690546243975781,-0.9258972291108079,0.2651865950895822,-0.3214133770850417,0.34587334481292614,0.8815129439654913,0.49920000000000003
1,1787782624.7534347,10066,76.64,-160.07,-1734.77,-0.9088140237682192,0.15206575965855337,-0.3885010616995606,-0.26760130075324884,-0.9268856312111805,0.2631968284182406,-0.3200728261464693,0.3431603581326354,0.8830596551586384,0.5156000000000001
1,1787782624.8135383,10069,76.54,-165.23,-1736.66,-0.9083074051409507,0.15177235902357053,-0.38979842072862964,-0.2678107531874147,-0.9268297661572601,0.26318051797591047,-0.32133325107013583,0.34344102201294957,0.8824926096888279,0.5624
1,1787782624.858426,10072,76.51,-169.95000000000002,-1738.21,-0.9078264777637931,0.15174117383218716,-0.3909292806058599,-0.2674884509043323,-0.9274949847889593,0.2611570060789652,-0.3229566765121691,0.341654312654411,0.8825935167113207,0.8052
1,1787782624.918236,10078,76.04,-176.73,-1738.3700000000001,-0.8599936628567157,0.15981585616703176,-0.4846336677985633,-0.272119221111299,-0.9470225103615214,0.17058573905910837,-0.4316966867466897,0.2785807907702196,0.8579223237949749,0.5044000000000001
1,1787782624.9781127,10081,76.3,-179.83,-1741.89,-0.9079697039213398,0.1521716465197173,-0.3904290034775503,-0.2653877055186076,-0.9298763257655016,0.25475357610918786,-0.3242844160926694,0.3349235864735853,0.8846840163036221,0.5394
1,1787782625.037948,10084,76.13,-181.79,-1742.19,-0.9082148608253742,0.1523341428481138,-0.38979491466497684,-0.26386200333368603,-0.9313830676198912,0.2508035576854822,-0.32484243838002447,0.3306355853106129,0.8860911352415327,0.5442
1,1787782625.0977602,10087,76.06,-182.33,-1742.15,-0.9078747247441269,0.15210448735300558,-0.3906759643206315,-0.26439341025659574,-0.9309168358958234,0.25197215968951037,-0.3253607363891093,0.33205130563331325,0.8853712902751865,0.5452
1,1787782625.142639,10090,75.86,-181.66,-1741.96,-0.9077176614284358,0.15224703429799474,-0.3909852780839155,-0.2649633839933356,-0.930529955173034,0.2528011227595144,-0.3253352920814028,0.33306882633043894,0.8849983642093198,0.5309
1,1787782625.2023191,10093,75.84,-181.97,-1741.99,-0.9074353658974454,0.15209808859341947,-0.3916978786830455,-0.2643698543179199,-0.9312239481052909,0.2508595993840309,-0.3266031794800708,0.3311919834800096,0.8852356936048646,0.5346000000000001
1,1787782625.262157,10096,75.71000000000001,-181.86,-1741.91,-0.9076538084576149,0.15212204222929315,-0.3911821164884413,-0.2643672321844573,-0.9310996817386493,0.2513231967274709,-0.3259977462184617,0.3315301900795385,0.8853322554421637,0.5347000000000001
1,1787782625.3218715,10102,75.71000000000001,-181.91,-1741.88,-0.9071620344264733,0.15194448785381737,-0.39239000484984715,-0.26485270699649466,-0.930813141173442,0.25187286438887885,-0.3269710795955062,0.33241505505868824,0.8846412517390753,0.5271
1,1787782625.3816805,10105,75.75,-181.94,-1741.91,-0.9080312233981562,0.15221019051489545,-0.39027087418543943,-0.26429398284450323,-0.9309834624323645,0.2518302668656721,-0.3250045968386252,0.33181598903739623,0.8855902898366136,0.5368
1,1787782625.4265604,10108,75.76,-181.9,-1741.9,-0.9078105579320276,0.1522276907762663,-0.39077707336545026,-0.2642678850135294,-0.93116616655795,0.2511813193855152,-0.3256416371682483,0.33129488438353166,0.8855513670723374,0.532
1,1787782625.4864,10111,75.71000000000001,-181.97,-1741.91,-0.9076279443428344,0.15209754314973356,-0.391251647940064,-0.26402479918451943,-0.931448353703163,0.2503894362772555,-0.32634708526900486,0.3305605871114742,0.8855660778196861,0.5351
1,1787782625.5462384,10114,75.74,-181.95000000000002,-1741.9,-0.9071592235292406,0.1519863775262832,-0.3923802801011581,-0.264823436881926,-0.9308716012795188,0.2516875229512754,-0.3270025847663436,0.33223215223355845,0.8846983138778935,0.5318
1,1787782625.591143,10117,75.74,-181.9,-1741.92,-0.9075119380760731,0.15205032171660468,-0.3915389915644246,-0.2644079787898219,-0.9311048057891436,0.2512613408159762,-0.32635946899345614,0.33154869974445395,0.8851920450930809,0.5334
1,1787782625.6509812,10120,75.75,-181.94,-1741.91,-0.9074763434650938,0.15215641322145051,-0.391580275252478,-0.26465365911260813,-0.9309463910013723,0.2515894628155705,-0.32625929376728974,0.33194463845211164,0.8850805783844579,0.5348
1,1787782625.7108204,10123,75.74,-181.92000000000002,-1741.8700000000001,-0.9067919634060377,0.15197459925719797,-0.39323282706665946,-0.2648077966226667,-0.9311179523009542,0.25079112773526596,-0.3280322635809953,0.3315464976191005,0.884574334901503,0.5275000000000001
1,1787782625.770661,10129,75.74,-181.92000000000002,-1741.89,-0.9062712314385637,0.15177329315498742,-0.3945089638420391,-0.26494961062746214,-0.9311809924332803,0.2504069950287473,-0.32935415420969755,0.33146165210452494,0.8841148196297545,0.521
1,1787782625.8304791,10132,75.76,-181.91,-1741.8700000000001,-0.9072166098045321,0.15207433789052155,-0.39221348606330575,-0.26437216741716835,-0.9313480595795945,0.2503959844176273,-0.3272084656452521,0.33085372549282777,0.8851386514764771,0.535
1,1787782625.8753588,10135,75.74,-181.94,-1741.8700000000001,-0.9070619984803701,0.1519266865076686,-0.39262808462920445,-0.2645008389769372,-0.9312234941146595,0.2507231744162892,-0.3275329557362029,0.33127192144171413,0.8848621796477806,0.5326000000000001
1,1787782625.9351997,10138,75.73,-181.93,-1741.9,-0.9065215349572665,0.15202231827121418,-0.3938374301741354,-0.2651147885252383,-0.9310123408829467,0.2508588647603943,-0.3285313616139858,0.3318210901541693,0.8842861010809562,0.5292
1,1787782625.995039,10141,75.74,-181.93,-1741.83,-0.9070619984803701,0.1519266865076686,-0.39262808462920445,-0.2645008389769372,-0.9312234941146595,0.2507231744162892,-0.3275329557362029,0.33127192144171413,0.8848621796477806,0.5291
1,1787782626.0548782,10144,75.74,-181.91,-1741.8700000000001,-0.9068043243147454,0.15205080954920455,-0.39317485768994614,-0.2647195162400714,-0.9312477329541126,0.2504021517268741,-0.32806934499538426,0.33114681212908786,0.8847102879988691,0.5311
1,1787782626.1147177,10147,75.75,-181.93,-1741.8700000000001,-0.9072110233873183,0.15215806561200687,-0.392193934315342,-0.26431351362239514,-0.931464344574388,0.25002508134823126,-0.3272713332406591,0.33048766672270524,0.8852521542380246,0.5356000000000001
1,1787782626.1595979,10150,75.73,-181.95000000000002,-1741.89,-0.9067959047862871,0.1521767016895714,-0.3931455691289195,-0.26463127616448934,-0.9314222066636285,0.24984587370899417,-0.32816379254630235,0.3305978287840682,0.8848805574001992,0.529
1,1787782626.2194386,10156,75.76,-181.92000000000002,-1741.83,-0.9069055517341875,0.15206472454347456,-0.39293592325368565,-0.2643944024764106,-0.9315194432719281,0.24973411209824542,-0.3280517035054854,0.33037531135948167,0.8850052166350632,0.5337000000000001
1,1787782626.2793107,10159,75.74,-181.92000000000002,-1741.8500000000001,-0.9064444754716492,0.15207053229830497,-0.39399614984595577,-0.26507613332892027,-0.9311315080474836,0.25045709864287585,-0.32877508486245594,0.33146442935514053,0.8843292801021324,0.5277000000000001
1,1787782626.3391407,10162,75.75,-181.94,-1741.89,-0.9067685794014497,0.15190927363049242,-0.3933119830304346,-0.2644936595400926,-0.9314083524205108,0.25004316648210795,-0.32835019030505563,0.3307598125927117,0.8847508682675976,0.536
1,1787782626.3996983,10165,75.74,-181.93,-1741.89,-0.9070648027595583,0.15188477780313528,-0.3926378202191632,-0.2645301825410112,-0.9311652220433462,0.2509085725553936,-0.32750149025551467,0.3314548891307204,0.8848053064667722,0.5357000000000001
1,1787782626.459562,10168,75.74,-181.93,-1741.89,-0.9074860077838358,0.15202602253737543,-0.39160852154673736,-0.26406535832267164,-0.9314534542705026,0.2503276833701539,-0.3267087880827131,0.33057911458380784,0.8854257827681047,0.539
1,1787782626.519378,10174,75.73,-181.94,-1741.91,-0.9065694981851921,0.15199307218097077,-0.3937383026443315,-0.26478024473802525,-0.9313003814925199,0.25014200252728097,-0.3286687800152616,0.3310252338430969,0.8845332823599136,0.5278
1,1787782626.5792174,10177,75.74,-181.94,-1741.89,-0.9071715216888768,0.15206241557914796,-0.3923223827478137,-0.26473539100337273,-0.9310017321370132,0.25129852269397124,-0.3270397575020183,0.3318324826265739,0.8848345610829774,0.5367000000000001
1,1787782626.6390853,10180,75.74,-181.92000000000002,-1741.8700000000001,-0.9069823909214089,0.15201662611771344,-0.39277714793795265,-0.26443299952778354,-0.93140066103909,0.2501359577843328,-0.32780807085736047,0.3307321484218515,0.884962210877415,0.5408000000000001
1,1787782626.6989305,10183,75.73,-181.92000000000002,-1741.88,-0.9078544969457534,0.15199625571010164,-0.3907650836826171,-0.2641097314003651,-0.9311495182609091,0.25140927672244745,-0.32564745071165585,0.3314479037384103,0.8854919677514942,0.5388000000000001
1,1787782626.7587712,10186,75.74,-181.95000000000002,-1741.94,-0.9074381588923378,0.15205627500517638,-0.39170764227626986,-0.2643991016291096,-0.9311656764049185,0.25104501218524555,-0.32657174226164126,0.33137497237558616,0.8851788095290553,0.5328
1,1787782626.8191142,10192,75.74,-181.94,-1741.93,-0.9074325745856664,0.1521399016618056,-0.3916881066654505,-0.264340599953902,-0.9312821846899931,0.2506741703786908,-0.32663461206191907,0.33100897691961445,0.8852925434012138,0.5315
1,1787782626.8795342,10195,75.75,-181.92000000000002,-1741.92,-0.9075063544809437,0.15213391468041956,-0.3915194613052061,-0.2643495278226063,-0.931221388482779,0.2508905194944013,-0.3264223394877762,0.33118272544958655,0.8853058559882628,0.5372
1,1787782626.924423,10198,75.74,-181.95000000000002,-1741.94,-0.9078077761938488,0.15226940922532123,-0.39076728176262493,-0.26423873396501896,-0.9312244378581606,0.2509958920148234,-0.3256730460976821,0.3311118743716761,0.8856082619846838,0.5407000000000001
1,1787782626.9842308,10201,75.74,-181.94,-1741.93,-0.9071659138722417,0.15214617473486836,-0.392302875622761,-0.2646768108198362,-0.9311183849555562,0.25092775655952726,-0.3271027216679513,0.33146658159051823,0.8849484249187154,0.536
1,1787782627.044103,10204,75.74,-181.93,-1741.91,-0.9074026994357233,0.1519143832506697,-0.3918448177765419,-0.2641736137975805,-0.931326407850866,0.2506859066894859,-0.3268526316704357,0.3309881300004148,0.885219868150811,0.5335
1,1787782627.1039383,10207,75.74,-181.94,-1741.91,-0.9075091454377286,0.15209211845805487,-0.3915292306454581,-0.2643787568325618,-0.9311631146910232,0.25107593826287194,-0.3263909065561608,0.3313657214345705,0.8852489676783555,0.5327000000000001
1,1787782627.1637506,10213,75.71000000000001,-181.95000000000002,-1741.93,-0.9072837971833939,0.15190861942771322,-0.39212228030558083,-0.2645277774943956,-0.9310408576520308,0.2513721868394485,-0.3268962622948722,0.331793147497258,0.884902334142873,0.5304
1,1787782627.223591,10216,75.71000000000001,-181.95000000000002,-1741.9,-0.907174328128142,0.15202053523489747,-0.39233212365564657,-0.2647646704976333,-0.9309433530794157,0.25148388141893724,-0.3270082684604992,0.3320154066066057,0.88477757777552,0.5299
1,1787782627.2834299,10219,75.74,-181.94,-1741.92,-0.9079960842426131,0.15206794623401904,-0.3904080566897268,-0.2640689212826927,-0.931144408671256,0.25147106197901176,-0.3252855911544138,0.33142937396740263,0.8856318954615959,0.5362
1,1787782627.3432918,10222,75.7,-181.96,-1741.89,-0.9072454171014774,0.1520564453774727,-0.39215378433407194,-0.26474429581604864,-0.9309407790272908,0.2515148579645449,-0.32682749422475255,0.3320061797063849,0.8848478319211394,0.5332
1,1787782627.3881502,10225,75.75,-181.93,-1741.92,-0.9073874964825632,0.15212826456493897,-0.3917970422904777,-0.26470352601048885,-0.9309356344919909,0.2515768028865316,-0.32646588572884744,0.33198770391906723,0.88498824280429,0.5322
1,1787782627.4479897,10228,75.72,-181.95000000000002,-1741.89,-0.9073671394798817,0.1520204311793302,-0.39188603279033474,-0.2644194396226829,-0.9311682393048982,0.2510140833886459,-0.32675255797273134,0.3313842159998968,0.8851086188962406,0.5342
1,1787782627.507829,10231,75.71000000000001,-182.0,-1741.8700000000001,-0.9077983334440599,0.15215203344498612,-0.3908349325671175,-0.2643556000569017,-0.9310362100696925,0.25157045187704147,-0.325604518572367,0.3316946400797263,0.8854153619785675,0.5323
1,1787782627.5676703,10237,75.72,-181.99,-1741.89,-0.9078583893919202,0.15219700674073122,-0.39067789283483983,-0.26393452549741686,-0.9314539437205175,0.2504638037281008,-0.32577862278111824,0.3304990497212617,0.8857983218951031,0.5404
1,1787782627.6275103,10240,75.72,-181.92000000000002,-1741.89,-0.9075091454377286,0.15209211845805487,-0.3915292306454581,-0.2643787568325618,-0.9311631146910232,0.25107593826287194,-0.3263909065561608,0.3313657214345705,0.8852489676783555,0.5318
1,1787782627.687349,10243,75.68,-181.99,-1741.91,-0.907803910801989,0.15206857630944753,-0.3908544583752784,-0.2644138622882808,-0.9309194000323057,0.2519412234496092,-0.3255416547270235,0.3320605648713944,0.8853013115854295,0.5349
1,1787782627.747211,10246,75.67,-182.03,-1741.89,-0.907595145461151,0.15216195599191007,-0.39130268473915225,-0.26429976615288964,-0.9312321030948539,0.2509031760999915,-0.326215704016346,0.3311397126806924,0.8853981054524955,0.5364
1,1787782627.80703,10249,75.82000000000001,-181.93,-1741.96,-0.9075773101886624,0.1521697403901195,-0.3913410228180995,-0.2643291945265208,-0.9312188300456631,0.25092143688682195,-0.32624147950816024,0.33117346010510906,0.885375985878506,0.5371
1,1787782627.8668685,10255,75.82000000000001,-181.66,-1741.93,-0.9078067019941387,0.15202684696637284,-0.39086420866585925,-0.2644429828263272,-0.9308609423784312,0.25212658485025724,-0.32551021588951723,0.33224350069760916,0.8852442349971885,0.5365
1,1787782627.9267085,10258,75.9,-181.37,-1741.98,-0.9074668917598867,0.15203873780759786,-0.3916478808387996,-0.2647707074184129,-0.9307576911345261,0.25216382152695754,-0.3261906081615522,0.3325272058039742,0.8848871931197774,0.5368
1,1787782627.9865491,10261,75.92,-181.31,-1741.99,-0.9078391080464681,0.15221076625963129,-0.3907173358529788,-0.2646388833442545,-0.9307581897461933,0.25230032430160565,-0.3252605345314732,0.3324471008371786,0.8852595720020515,0.5407000000000001
1,1787782628.046411,10264,75.95,-181.34,-1741.99,-0.907422861953066,0.152270232306725,-0.39165996215871096,-0.2649287693911903,-0.9307744526312085,0.2519358360335893,-0.3261847586166104,0.33237432915664544,0.8849467828993411,0.542
1,1787782628.1062505,10267,75.63,-180.96,-1739.48,-0.8641598484788016,0.16038964880143508,-0.4769726583719941,-0.2712422778199779,-0.9468288872352918,0.1730395475601149,-0.42385773910608804,0.2789089795150591,0.8617159614082495,0.4585
1,1787782628.1660695,10273,75.68,-179.66,-1741.66,-0.9071493658195275,0.15236400832913455,-0.39225659594085655,-0.2658820843750261,-0.9300408544990599,0.25363502552102324,-0.3261698105306812,0.3343788538896232,0.8841968314633578,0.537
1,1787782628.2259421,10276,75.66,-176.61,-1741.3700000000001,-0.908049228428236,0.15269698826198008,-0.3900387525959512,-0.26670309219116684,-0.9287999351637932,0.2572938807189229,-0.3229799674384697,0.3376600512578503,0.8841208234274267,0.5413
1,1787782628.285748,10279,75.4,-172.44,-1740.53,-0.9073494976277582,0.15248951750756184,-0.3917446058402921,-0.2689347969062939,-0.9268001694084832,0.2621364549187642,-0.3230959055259371,0.3432031366912573,0.8819414055353433,0.5999
1,1787782628.3460934,10282,75.43,-168.25,-1740.0,-0.9074881775799808,0.1529389860046161,-0.39124784231027365,-0.2710016591847287,-0.9247838989924029,0.26708208641452025,-0.32097244160782573,0.3484026502831013,0.8806771741132058,0.5284
1,1787782628.405934,10285,75.26,-165.31,-1738.9,-0.906976333868331,0.15329185419141889,-0.3922952169493257,-0.27176020111213883,-0.9245800873513289,0.26701695669919334,-0.32177682156154686,0.3487882875211921,0.8802308831174822,0.5137
1,1787782628.4657745,10291,75.10000000000001,-164.47,-1736.51,-0.9066234259432598,0.15676575584034172,-0.39173774559865027,-0.2716738745041033,-0.9272495762709364,0.2576849417744422,-0.32284248394973547,0.34004811586182226,0.8832553478219023,0.5587
1,1787782628.5256467,10294,74.85000000000001,-162.06,-1735.16,-0.9029921558596895,0.166488276035999,-0.39608940960145717,-0.27885547046409037,-0.9284284681241922,0.2454795432797126,-0.32687121783375284,0.3321178006658578,0.8847897905337475,0.5902000000000001
1,1787782628.5854535,10297,74.96000000000001,-155.47,-1734.3500000000001,-0.8980077256552522,0.18133702235468452,-0.4008728089893573,-0.2907641302971419,-0.9283948882833815,0.23138528894861507,-0.3302095474028996,0.324345210744392,0.8864320837329547,0.5388000000000001
1,1787782628.645293,10300,74.92,-145.24,-1733.8400000000001,-0.8912170318818459,0.19987636835374267,-0.407162915130334,-0.3074713622171124,-0.9261660680043257,0.21835241215466306,-0.33345698898068676,0.3197903248241346,0.8868712334092297,0.5112
1,1787782628.6901736,10303,75.12,-133.54,-1733.78,-0.8849133769839396,0.22233063096911118,-0.409264469222234,-0.3264574357182104,-0.9228124454734974,0.2045549636247282,-0.3321955115578333,0.31462085279285007,0.889190565114548,0.5036
