Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1784433062.2670374,5187,-96.29,29.04,-2145.11,0.6076529818301568,0.7922774719388969,0.055265370088593765,-0.7012692837243286,0.5025843451830198,0.5055990186716368,0.3727992024906784,-0.34598465780300935,0.860996731229131,0.22820000000000001
1,1784433062.3270128,5193,-96.2,32.8,-2145.86,0.6216619969223354,0.7814125393021729,0.05413690981081567,-0.6910091054363683,0.514568920219612,0.5076664678192297,0.3688397725118112,-0.3530060477744719,0.8598511222578492,0.2331
1,1784433062.3869846,5196,-96.13,34.59,-2146.41,0.6275074469997997,0.7770304680266997,0.049578782941917185,-0.6866075251689043,0.5222095589559498,0.5058332560404316,0.36715733731089456,-0.35145530056216323,0.8612053537719871,0.2492
1,1784433062.446825,5199,-96.08,36.43,-2146.88,0.6328078441756871,0.7727093063691752,0.049744951504522635,-0.6826878763962138,0.5264632624812556,0.5067284249765555,0.36536488032013603,-0.35462199749601064,0.8606693576052259,0.24750000000000003
1,1784433062.506665,5202,-96.11,38.1,-2147.48,0.6330193251272179,0.7723886189438921,0.051984183569896446,-0.6838726007009474,0.5264794869483328,0.5051114885182706,0.3627737587340136,-0.3552958923891007,0.86148710311033,0.24000000000000002
1,1784433062.5521986,5205,-96.08,39.97,-2148.07,0.6368795767418293,0.7691067457833684,0.053471659032289245,-0.6813520095191938,0.5290438367489411,0.5058379759588202,0.3607545479315604,-0.3585908983625725,0.8609696416008049,0.24980000000000002
1,1784433062.6112583,5208,-95.96000000000001,41.9,-2148.73,0.6458466577987639,0.7614988988597926,0.05478614464889485,-0.6735279381292012,0.5345043750919435,0.5105538067304934,0.3595027276246918,-0.3666394687467436,0.8580986474686417,0.2424
1,1784433062.6710649,5211,-95.78,43.85,-2149.4,0.6533676779860773,0.7552005301312373,0.05275259853864876,-0.6676700703122957,0.5419904133734526,0.5103558258905724,0.3568295875796396,-0.36867133208424596,0.858343808929133,0.2446
1,1784433062.7309053,5217,-95.2,47.74,-2151.14,0.6723133300895683,0.7383332281150085,0.05346803199245184,-0.651958505093247,0.5563533745037035,0.5151902855401297,0.35063498658926445,-0.38122823470935696,0.8554064175816859,0.24450000000000002
1,1784433062.7909696,5220,-94.71000000000001,49.65,-2151.9900000000002,0.6831279729448672,0.7283554061182899,0.053240726502349366,-0.6411439191986598,0.5632296312254408,0.5212550790009021,0.3496722000028305,-0.390218893555803,0.8517385559297321,0.2427
1,1784433062.8359156,5223,-94.24,51.38,-2153.03,0.6917681847807441,0.7200748469666415,0.05430463415880832,-0.6350502417894209,0.57083694125559,0.5204386389394621,0.34375568203064244,-0.3945090636017501,0.8521705403308177,0.23170000000000002
1,1784433062.8959157,5226,-93.69,52.93,-2154.05,0.7006235512052356,0.7114705429758781,0.0541876920912306,-0.627802973493388,0.578574510869525,0.5206870094835768,0.3391018519109344,-0.39882477587243637,0.8520262508754504,0.2096
1,1784433062.9558907,5229,-93.08,54.410000000000004,-2155.23,0.7100157149065348,0.7022678328405513,0.051938189641127015,-0.6217898455759133,0.5906095080100039,0.5143518221867821,0.33053755085382375,-0.3974925156598758,0.8560050393951774,0.2152
1,1784433063.0009263,5232,-92.45,55.68,-2156.42,0.7200652538468298,0.6922943222700128,0.04727157237922675,-0.6147655221678987,0.6048642652894172,0.5061645713891131,0.32182197401068097,-0.39353245346298643,0.8611404212526963,0.2111
1,1784433063.0611725,5235,-91.77,56.92,-2157.73,0.728825604266511,0.6833907039152859,0.04231293381136873,-0.6092796812119388,0.6191103600618734,0.4954600207144226,0.3123963966306807,-0.3868843598108197,0.8675995525044599,0.2162
1,1784433063.1211216,5238,-91.15,58.18,-2159.14,0.7369975496915225,0.6747522092372251,0.03929462912632798,-0.6047285190746984,0.6323146074706714,0.4842330589674075,0.301890758332238,-0.3806411608177637,0.8740562205744499,0.22560000000000002
1,1784433063.1812248,5244,-89.47,60.980000000000004,-2162.03,0.7677262488397111,0.6402980357342154,0.02479581169091629,-0.5771268267616187,0.674132832345128,0.46094419422138305,0.2784259913775485,-0.3681892852721827,0.8870826441410002,0.22110000000000002
1,1784433063.2412217,5247,-88.56,62.61,-2163.53,0.786067539827441,0.6178443676499789,0.019135312718434553,-0.5566408086630238,0.6940601896000254,0.4565429479724246,0.2687914302216674,-0.36952508788386046,0.8894955741676379,0.2081
1,1784433063.3009474,5250,-87.62,64.4,-2165.14,0.8049715136241332,0.5930735573503713,0.016870620185639455,-0.533274118520748,0.7107570858850342,0.458740753999613,0.26007609803592374,-0.3782699042165398,0.8884099857579374,0.2025
1,1784433063.360951,5253,-86.59,66.01,-2166.87,0.8213326535582338,0.570207442783265,0.01661759289307655,-0.5130285665857982,0.7256071768744959,0.45858032528134607,0.24942806992379923,-0.3851722952949673,0.8884975750508803,0.22660000000000002
1,1784433063.4210076,5256,-85.56,67.36,-2168.53,0.8372896390624184,0.5465051412219096,0.01667905683021807,-0.49432484767410206,0.7436048797697383,0.45021631218183206,0.23364290122043252,-0.38520632575368446,0.8927637320750913,0.24550000000000002
1,1784433063.4659727,5259,-84.52,68.44,-2170.28,0.852171916072775,0.5229296947479484,0.01864295598002377,-0.4773443610653688,0.7623033513526639,0.4370766082457307,0.21434874950871627,-0.3813635206300082,0.899231048572465,0.259
1,1784433063.5261364,5265,-82.8,69.29,-2173.66,0.8733247313374827,0.48598031463590224,0.03357152693434066,-0.4597688738600716,0.7995229633794029,0.38649141472801135,0.16098601263387846,-0.352967654063949,0.921681799169777,0.22
1,1784433063.5861166,5268,-82.0,69.12,-2175.33,0.8811618965664174,0.4710008767981882,0.04137494525449496,-0.45419560319547836,0.8189001340875451,0.3508688137029229,0.13137757067844602,-0.3279645475455217,0.935510122594027,0.2422
1,1784433063.6462018,5271,-81.22,68.48,-2177.08,0.8854173263248052,0.4620109520419616,0.05081376228064264,-0.4539409168999764,0.8360638896450858,0.3081149402342226,0.09986892513611044,-0.29587675242372485,0.9499911289940279,0.2164
1,1784433063.7061625,5274,-80.58,67.6,-2178.84,0.8869593101777221,0.4582428164081336,0.057590826521253406,-0.45622834519452593,0.8499367559968793,0.2635587369953156,0.07182533766105079,-0.26004044303885326,0.9629226806208446,0.1827
1,1784433063.7517211,5277,-79.88,66.36,-2180.73,0.8872179926215037,0.4561191075014939,0.06927909742996072,-0.4598448626229319,0.8621732855404266,0.2126027469712537,0.037241588150429605,-0.2204826194339742,0.9746796800177826,0.1719
1,1784433063.811562,5280,-79.13,64.83,-2182.71,0.8878804704424809,0.4528976028966407,0.08094461994052118,-0.4600727944773204,0.8744629518004929,0.15377766323558847,-0.0011375362271122942,-0.1737766014710999,0.9847844428058794,0.16
1,1784433063.8713987,5283,-78.48,63.160000000000004,-2184.54,0.8886807246383045,0.4496351813431132,0.08985974268204752,-0.45741139135991565,0.8829882753327897,0.10538749773579287,-0.03195917255693925,-0.13475870778310142,0.9903629142723915,0.1829
1,1784433063.9164402,5286,-77.83,61.67,-2186.34,0.8886518372230916,0.44873263209635816,0.09453537481757156,-0.45536754488872744,0.8878356708149227,0.066243646417068,-0.054206192100507374,-0.10191587962869751,0.9933150770110519,0.1335
1,1784433063.9758027,5292,-76.8,58.54,-2189.9900000000002,0.8832117100750285,0.4545799404289184,0.11530027296578647,-0.45639705883235354,0.8896998128398046,-0.011660519799470135,-0.10788326967385196,-0.042323997831698726,0.9932622409676215,0.12010000000000001
1,1784433064.0356746,5295,-76.17,57.050000000000004,-2191.91,0.882813181818741,0.45298608726381856,0.12427586552700745,-0.45049312731459296,0.8914281180997475,-0.04911061497742232,-0.13302942625369996,-0.012629925041696084,0.9910316123838092,0.09670000000000001
1,1784433064.0954828,5298,-75.49,55.64,-2193.75,0.8825111258009608,0.44962669699368546,0.13787656141661356,-0.44192572728758,0.8931204617285409,-0.08388976339900721,-0.1608594554226268,0.013102449860486434,0.9868903492327753,0.0908
1,1784433064.1553228,5301,-74.93,54.35,-2195.63,0.8828454606336148,0.4462109414139688,0.14655950464258552,-0.43299541997547286,0.8941536270261233,-0.11403621160092982,-0.18193091798505323,0.03721675749562168,0.9826067647042879,0.0867
1,1784433064.2002745,5304,-74.4,53.11,-2197.15,0.8847452239707572,0.4402631774852739,0.1529517022183964,-0.42263866082650964,0.8961994457059129,-0.1349189233991621,-0.19647506466651007,0.05472557050396695,0.9789804190571465,0.10840000000000001
1,1784433064.260049,5307,-73.84,51.97,-2198.4,0.8865965972824069,0.4338652465422475,0.16033534086436688,-0.4138064058626641,0.8988791465651017,-0.1441545640533757,-0.20666574983359484,0.06145915483660286,0.976479411013099,0.13770000000000002
1,1784433064.319888,5310,-73.41,50.67,-2199.64,0.8871037380088501,0.4313475035579938,0.16427504127228781,-0.4109654502655368,0.9001533604301329,-0.14433061488950957,-0.21012938085562877,0.06052486167374432,0.9757983318394249,0.0927
1,1784433064.379728,5316,-72.46000000000001,47.88,-2201.78,0.8863309610831316,0.42928436882763915,0.17358674519014367,-0.4100029069495597,0.901786211237568,-0.1366720363304185,-0.21520930211857262,0.04996558717805709,0.9752888784250484,0.1047
1,1784433064.439568,5319,-72.04,46.03,-2202.9700000000003,0.8859358658355853,0.42940845825634644,0.17528838411047032,-0.4085143989734732,0.9014024444237755,-0.14349083252314282,-0.21962155508395398,0.05551584606893938,0.9740042933056074,0.1202
1,1784433064.4844801,5322,-71.60000000000001,43.94,-2204.4900000000002,0.8852915806560934,0.4302085051815374,0.17657706331486678,-0.4069157976596256,0.9004428501654017,-0.15369517624518447,-0.22511852619112904,0.064213048950153,0.972213111159307,0.10930000000000001
1,1784433064.5445309,5325,-71.23,41.67,-2206.13,0.881766007523868,0.43594979006845813,0.18010132846452057,-0.4094079057327009,0.8969793803286188,-0.16677277352389022,-0.23425173360934118,0.07331965496750627,0.9694072175801375,0.0949
1,1784433064.6050107,5328,-70.97,39.47,-2207.92,0.8779555461056775,0.4432493469427179,0.180897969853549,-0.4141019144734633,0.8927256813746596,-0.17765264491012298,-0.24023668223586073,0.08106092923846757,0.9673238662719441,0.101
1,1784433064.650263,5331,-70.51,37.59,-2209.77,0.8770031686437179,0.4437655695277211,0.18422150116263736,-0.4118621997703426,0.8917618843540547,-0.1874307072324053,-0.24745700755729813,0.0885034514301139,0.964848261902225,0.1038
1,1784433064.7102995,5334,-69.97,36.0,-2211.78,0.8773649656026417,0.44183876747914236,0.1871075110346667,-0.4079202455251149,0.8921680174054616,-0.1940033556656641,-0.2526495407156038,0.09388680562954806,0.9629919404153257,0.09330000000000001
1,1784433064.770186,5337,-69.46000000000001,34.53,-2213.7200000000003,0.8771223784622159,0.4408274981650937,0.1905976129501356,-0.40654371058404287,0.8927931468908443,-0.1940170308228156,-0.25569228495467633,0.0926904187402757,0.9623044953071813,0.10400000000000001
1,1784433064.8156495,5340,-69.06,33.14,-2215.62,0.8753841682787457,0.44067243974970477,0.1987721277542989,-0.40430005027944543,0.8927741292704935,-0.19873556161228403,-0.2650358980798005,0.0936063830641633,0.9596842281598039,0.14350000000000002
1,1784433064.8754885,5346,-69.18,31.470000000000002,-2217.13,0.8794044854664063,0.43111376704530735,0.2019620528851145,-0.39468230287417067,0.8974270932511438,-0.19710528175760356,-0.2662210185907693,0.09362442076086434,0.9593543855623353,0.092
1,1784433064.9353287,5349,-68.2,32.11,-2216.37,0.8988883450541745,0.38150029333567653,0.2155394843423362,-0.3544022080967449,0.9222613197539912,-0.15437983346855297,-0.25767968104202355,0.06238256383332892,0.9642144977688636,0.09390000000000001
1,1784433064.9954495,5352,-66.71000000000001,33.05,-2215.7200000000003,0.9221079943542432,0.3156224472186561,0.22382876839160282,-0.29478942102506545,0.9477451228692663,-0.12197696228889399,-0.2506312909428946,0.04649357901072112,0.9669655128860968,0.10350000000000001
1,1784433065.0552895,5355,-66.13,32.99,-2215.44,0.9290363752827145,0.287391472842708,0.23301835708556132,-0.2652192771632882,0.9564169423239774,-0.12216942111934714,-0.25797315446095953,0.051698875935096256,0.964767888045881,0.1047
1,1784433065.100443,5358,-66.07000000000001,32.31,-2215.48,0.9285701620609772,0.2836586785335672,0.23936417489390688,-0.2581150271365044,0.9569534970435839,-0.13272768084456663,-0.26670974278487103,0.06146347361356912,0.9618150313417763,0.1072
1,1784433065.1604295,5361,-66.22,31.650000000000002,-2215.29,0.9269683303358692,0.28630694169821763,0.2424005975441158,-0.26032308091349227,0.9561939185499835,-0.13388459086741572,-0.27011406497633245,0.06100430528611357,0.9608937853053898,0.10360000000000001
1,1784433065.220431,5364,-66.34,30.95,-2214.85,0.9267930009053192,0.28837412850203614,0.2406139968572157,-0.2646320477945154,0.9560195623828633,-0.1264771743096739,-0.26650443289557935,0.053543985208139695,0.9623452753014565,0.1071
1,1784433065.265311,5367,-66.47,29.87,-2214.28,0.9246997150109475,0.29195879672346864,0.24431638928745059,-0.26987587830050597,0.955360699999741,-0.12022039430785231,-0.2685096783548095,0.045232664212815694,0.9622144037157248,0.108
1,1784433065.325349,5373,-66.99,26.650000000000002,-2212.85,0.9222803492542659,0.303862773063989,0.23888568924339532,-0.28353333076294873,0.9519006019250782,-0.1161640839551639,-0.26269337206312926,0.03940379677818785,0.9640744437405058,0.1178
1,1784433065.3854208,5376,-67.34,24.71,-2212.03,0.9204483595471891,0.3117460662615759,0.23577363630677978,-0.2917931787792983,0.9493998151172592,-0.1161754357563877,-0.26006068181245895,0.03813635045133745,0.9648388780254928,0.1236
1,1784433065.4453928,5379,-67.71000000000001,22.28,-2211.2400000000002,0.9157542640855324,0.3294128799420396,0.22995930582921995,-0.3106266527440529,0.9435882899739889,-0.11468313576541808,-0.25476501018426945,0.033590081158805074,0.9664194203520303,0.10740000000000001
1,1784433065.5053668,5382,-68.19,19.61,-2210.48,0.9072096844047405,0.3544406088343036,0.2265887096291853,-0.3356922092324276,0.9345691335683347,-0.11786125420164205,-0.25353762873171937,0.03086080670527231,0.9668331197402148,0.0912
1,1784433065.550247,5385,-68.75,16.68,-2209.59,0.8976308335872107,0.38027593623250605,0.22282077756802715,-0.3622618011032693,0.9245183974740766,-0.11845725048886131,-0.25104835003430037,0.025611424295741148,0.967635665367187,0.1
1,1784433065.610283,5388,-69.14,13.72,-2208.7400000000002,0.8871345293945548,0.40455782409942026,0.22209298439132324,-0.38761542920615727,0.9143370470313317,-0.1172264623169668,-0.25049272603656286,0.017908975011631703,0.967952820553153,0.10790000000000001
1,1784433065.670339,5391,-69.55,10.620000000000001,-2207.87,0.8776862711629503,0.4241076803162323,0.22315798195193642,-0.4096353355875301,0.9055974017423196,-0.10996471159263535,-0.24872816738392914,0.005101122851331879,0.9685598986616614,0.1067
1,1784433065.7153208,5394,-69.81,7.61,-2206.9500000000003,0.8716351745804642,0.43744881884062514,0.22111230931141246,-0.4251873924366209,0.8992330647998544,-0.10293481667350374,-0.2438602135384753,-0.004292559330141521,0.9698008920326722,0.1291
1,1784433065.7753446,5400,-70.39,1.6400000000000001,-2205.31,0.8575800881499401,0.4658088528930047,0.21812497558795094,-0.45859994041584584,0.8844901606376596,-0.08580938401917376,-0.23290016543429895,-0.02644368169658703,0.9721410621093042,0.12940000000000002
1,1784433065.8353198,5403,-70.94,-1.49,-2204.71,0.8484979754402588,0.4841646000197518,0.2136254333207905,-0.4767386023974688,0.8745701145229501,-0.08858566344178906,-0.2297204619921568,-0.026678734434517147,0.9728909262970246,0.13540000000000002
1,1784433065.8952918,5406,-71.48,-4.46,-2204.09,0.8405430246979924,0.5003843561784467,0.20761242670763047,-0.49341435608383044,0.8653343132620572,-0.08797044675152166,-0.22367319205020716,-0.028496006442389244,0.9742475459424602,0.1448
1,1784433065.955132,5409,-71.91,-6.91,-2203.6,0.833768670216471,0.5125895446037654,0.2051384004236202,-0.5073779237718642,0.8578699362114323,-0.08140525175653719,-0.21770954741216464,-0.03620954718713266,0.9753416948219188,0.1505
1,1784433066.0154464,5412,-72.37,-9.01,-2203.03,0.8278127075343568,0.5239969162959333,0.20038301564002362,-0.5219150830008408,0.8503249554025384,-0.0674693734660129,-0.20574442247813868,-0.04873091351517489,0.9773916976765832,0.1432
1,1784433066.0753198,5418,-73.23,-11.91,-2201.56,0.8137659278695842,0.5455500177847968,0.2004000816705477,-0.5492404944098529,0.8346191210594847,-0.04178279624813545,-0.19005234526039036,-0.07606642397865683,0.9788227649600945,0.1365
1,1784433066.135277,5421,-73.65,-12.69,-2200.4500000000003,0.8072485170200009,0.5559947310674165,0.19803961925402824,-0.5615102710438892,0.8268314204623844,-0.03249642516298781,-0.1818132208647858,-0.08496858926348465,0.97965519013444,0.1701
1,1784433066.1950834,5424,-74.01,-13.16,-2199.2000000000003,0.7996960844255043,0.567145005252192,0.197060182614367,-0.5740659076461285,0.8184039186897577,-0.025755767347822315,-0.17588208047707213,-0.09252874629400065,0.980053021461756,0.1524
1,1784433066.2551656,5427,-74.41,-13.07,-2198.17,0.7946207837641811,0.5747328538113863,0.19560152545370954,-0.5833746309928637,0.8120438668212118,-0.016087208334393966,-0.16808286624144256,-0.10132573763794525,0.9805515004160605,0.19140000000000001
1,1784433066.3152168,5430,-75.4,-12.44,-2196.84,0.7915329807929915,0.5787374752647815,0.1963121877039431,-0.588819743779398,0.8082192622057025,-0.008540113303350567,-0.16360577511972457,-0.10883271072529793,0.9805042536489365,0.1588
1,1784433066.3751698,5436,-78.47,-10.83,-2194.65,0.7837842675882262,0.5917674884717576,0.18839708455551052,-0.6035118699568471,0.797329005948554,0.006314989650058073,-0.14647745458731087,-0.11864946633221238,0.9820726345014933,0.1559
1,1784433066.4357855,5439,-80.55,-9.84,-2193.69,0.7769372947498066,0.6021377948365302,0.1838437272692569,-0.6147912382752982,0.7885379714064399,0.015479050040045562,-0.13564723869942127,-0.1250517640004226,0.9828335988119277,0.16160000000000002
1,1784433066.480455,5442,-83.11,-8.91,-2192.8,0.7674284736493637,0.6169642364546091,0.17438081536737074,-0.6290354077154916,0.7771511035627839,0.01872479829937793,-0.12396771221738796,-0.12406165067065773,0.9845002352262079,0.1772
1,1784433066.5402954,5445,-85.7,-7.97,-2192.03,0.7594764830479126,0.6289770479516321,0.1660823435745771,-0.6404080808660686,0.7677492358560165,0.020942798378954106,-0.11433705286831718,-0.12226603777236358,0.9858894736981598,0.16290000000000002
1,1784433066.6001356,5448,-88.25,-6.890000000000001,-2191.15,0.7539229945485796,0.6379232863226542,0.15701591976040918,-0.6485780209646252,0.7607930677792515,0.02324776850893777,-0.10462633039781263,-0.11936410174897713,0.9873224104623309,0.19970000000000002
1,1784433066.6605923,5451,-90.88,-5.72,-2190.3,0.7502015804354193,0.6448594283626706,0.14612975865294683,-0.6547723991813287,0.7552911826414257,0.028431227452279932,-0.09203637314956402,-0.11701088443339781,0.9888567939502605,0.1701
1,1784433066.7204323,5454,-93.28,-4.42,-2189.3,0.7467658414804919,0.6499096974539165,0.14127336321222034,-0.6601450061404852,0.7501487740222467,0.03854072781745875,-0.08092804746014828,-0.12204180426509335,0.9892201216847588,0.1796
1,1784433066.7653124,5457,-95.94,-3.2800000000000002,-2188.3,0.741779664268044,0.6582089828677757,0.1285451848594715,-0.6668766426500383,0.7442238503194862,0.03750205465640044,-0.07098220316530493,-0.11354204282029946,0.9909943144872185,0.2088
1,1784433066.8251529,5463,-100.89,-1.1400000000000001,-2186.13,0.7352674660772608,0.6691808832004749,0.10760436277101532,-0.6754091323088346,0.7366652043546092,0.03386562692478575,-0.0566061597544916,-0.09757726298792162,0.9936168378331935,0.19390000000000002
1,1784433066.8849926,5466,-103.31,-0.05,-2184.91,0.7326461239961196,0.673115505015652,0.10072325402302298,-0.6789082580735496,0.733225319291508,0.03826497444667806,-0.04809609249202396,-0.09641653414943942,0.9941783631872143,0.2021
1,1784433066.9448326,5469,-105.49000000000001,1.02,-2183.57,0.7313691710438328,0.6745198391432737,0.10060875831054128,-0.6808109921463507,0.7307656127524432,0.049779636310920576,-0.03994406863801236,-0.10490283990759348,0.9936799613356221,0.2093
1,1784433067.0046725,5472,-107.82000000000001,1.75,-2182.38,0.7289736695644151,0.6777358964942891,0.09628833618291033,-0.6836902711346161,0.7278419006787633,0.05304508245068863,-0.03413212911123425,-0.10449986707842049,0.9939390200323792,0.20800000000000002
1,1784433067.0645158,5475,-109.93,2.46,-2181.2400000000002,0.7264491943531352,0.6803482162495069,0.09694262565969053,-0.6867028608552725,0.7241160255024716,0.06399345672557373,-0.026659874659584942,-0.11305877346149651,0.9932305698207828,0.2016
1,1784433067.1243844,5481,-114.15,3.64,-2179.46,0.7263818839269662,0.678850636966645,0.10738329196244539,-0.6871588014469933,0.7203908092365727,0.09407371344540107,-0.013495936301085055,-0.14212281540082253,0.9897570232364612,0.19240000000000002
1,1784433067.184225,5484,-116.31,4.01,-2178.89,0.7293260534105589,0.6756304905494863,0.10773554685636107,-0.6841003020990796,0.7223443395844765,0.10112087686632415,-0.009501814801741776,-0.14745201019357743,0.9890235690848559,0.2129
1,1784433067.2440329,5487,-118.44,4.38,-2178.62,0.7335037563094787,0.6706170980562841,0.11065688986436002,-0.6796316407480197,0.725707750231697,0.10700043994210245,-0.00854823806638296,-0.15369114824288685,0.9880819594435186,0.22970000000000002
1,1784433067.3038728,5490,-120.56,4.5200000000000005,-2178.33,0.7350828087935972,0.668852035819313,0.11086125741879344,-0.6779206173874714,0.727243251094973,0.10742853558437548,-0.008769306535022984,-0.1541240017556455,0.9880125967545761,0.2286
1,1784433067.3637128,5493,-122.82000000000001,4.47,-2178.12,0.7333976656985669,0.6719121990044192,0.10325628686398862,-0.6797826780205463,0.7259500254829541,0.10436508594598214,-0.0048347296829377075,-0.1467329456200736,0.9891643281369122,0.2005
1,1784433067.4235528,5499,-126.63000000000001,4.93,-2177.13,0.7310092396746566,0.6754460682448522,0.09694380022905498,-0.6823658073566731,0.7232701867448595,0.10609967915376431,0.0015480506310254637,-0.1437109802994414,0.9896184909754957,0.19940000000000002
1,1784433067.4833932,5502,-128.39000000000001,5.25,-2176.39,0.7295105284076203,0.6766916906691189,0.09951253550082997,-0.6839627151355223,0.7210888585182723,0.11057062189053458,0.0030648404328892103,-0.14872529677289079,0.9888738002662102,0.19920000000000002
1,1784433067.5432692,5505,-130.05,5.61,-2175.84,0.7281181940897015,0.6780723189283264,0.10030865236216652,-0.6854272662645252,0.719020949718701,0.11488401336459797,0.005775646863477789,-0.1524034257120866,0.9883014913145325,0.2073
1,1784433067.6033144,5508,-131.76,5.92,-2175.15,0.7259884177745015,0.679529005577656,0.10574094682722293,-0.6876516406052624,0.7153479659039743,0.12414712582229677,0.00872000172973523,-0.1628423110118749,0.9866135734491721,0.2091
1,1784433067.648162,5511,-133.48,6.28,-2174.56,0.7238684477629866,0.6807256690949206,0.11237007505771619,-0.6898866616434512,0.7121626661702454,0.1299258673234148,0.008418100715615662,-0.17157185185385193,0.985135643062305,0.21250000000000002
1,1784433067.7082908,5514,-135.13,6.67,-2173.94,0.7227664066439887,0.681303335939491,0.11590722956165113,-0.6910062316649367,0.7097912599827351,0.1367726399991791,0.010913717385019278,-0.17894728746153785,0.9837981292333288,0.18910000000000002
1,1784433067.768102,5517,-136.76,7.11,-2173.15,0.7228833386469848,0.6809852462840186,0.11704175771955676,-0.6907981415144503,0.708481244743958,0.14440309389425598,0.015414486263581821,-0.18523881933748815,0.9825726301010441,0.2218
1,1784433067.81296,5520,-138.36,7.58,-2172.41,0.7227629333464187,0.6805716291036574,0.12014990569981368,-0.6909202146268679,0.7076537192257137,0.14783595870415794,0.01558843162229788,-0.18986434980061045,0.981686573950336,0.2277
1,1784433067.873393,5526,-141.5,8.19,-2171.3,0.7259586119689108,0.677875325830925,0.11605660833313047,-0.6874815135025367,0.7106683395286207,0.14939772348966504,0.0187952733535258,-0.18824333672470406,0.9819425563027177,0.1952
1,1784433067.933276,5529,-143.15,8.44,-2170.9700000000003,0.7232084071266119,0.6808399030343865,0.11587332004182617,-0.6903458180604104,0.7078519782145579,0.1495601164222582,0.019805336348846594,-0.1881557954830623,0.9819394814744159,0.222
1,1784433067.979373,5532,-144.86,8.68,-2170.73,0.7188404080367763,0.6855954036085294,0.11501047919376126,-0.6949342365808483,0.7043338770604619,0.14484542261587616,0.01829957926605617,-0.18404546225276971,0.982747369990299,0.2064
1,1784433068.0383883,5535,-146.51,8.97,-2170.46,0.7144715934021156,0.6907119934318977,0.1115673982432863,-0.6993533319151681,0.7002612429759719,0.14331471914949784,0.020862870382443277,-0.18041932744326714,0.9833685000671541,0.2036
1,1784433068.0989249,5538,-148.07,9.48,-2170.12,0.7104489344819277,0.6950140715498054,0.11053393977080438,-0.703411824370504,0.6964355437685574,0.142089192803511,0.021774223964432377,-0.17869799585769247,0.983663006037734,0.183
1,1784433068.1587658,5541,-149.46,10.1,-2169.58,0.7078108388808942,0.698076251490866,0.10813585652865561,-0.7060236698730576,0.6940842999621972,0.14063272067682756,0.023116962207537277,-0.17588783826759566,0.9841387475391097,0.17830000000000001
1,1784433068.218606,5544,-150.86,10.8,-2168.9700000000003,0.7049569735850229,0.7006571675990366,0.11006906416400968,-0.7089146578282983,0.6913145115298958,0.13972921693177967,0.021809936039157,-0.17653265884894245,0.9840531220669394,0.2034
1,1784433068.2634525,5547,-152.26,11.540000000000001,-2168.23,0.7025579364473425,0.7033956489475568,0.10792083661877946,-0.7110965392798674,0.6880627358872967,0.1446076875808627,0.027460112145583127,-0.17833741201703493,0.9835861475824161,0.1918
1,1784433068.324399,5553,-155.05,12.98,-2166.63,0.7032169762684938,0.7033159877260996,0.10407932405938014,-0.7102353884391502,0.6882403631748266,0.1479557214360846,0.032428032571929215,-0.17796579420170502,0.9835022108758426,0.1826
1,1784433068.3842392,5556,-156.5,13.59,-2165.7,0.7020665312544904,0.7046394786066192,0.10288727268850732,-0.7112895019141823,0.6869588021909678,0.1488450488226768,0.034202779988795284,-0.177681764065259,0.9834934471361237,0.19770000000000001
1,1784433068.4291189,5559,-157.84,14.09,-2164.77,0.7009269188726631,0.7062211746947182,0.09976525854468139,-0.7121560273092442,0.6853035749029931,0.15229183494952223,0.0391822302426742,-0.1777938768292927,0.9832873894214347,0.2167
1,1784433068.488959,5562,-159.08,14.57,-2163.77,0.6997143053761868,0.7078143785722641,0.09694687379322707,-0.713037243571081,0.6834503328126796,0.15644018620160383,0.04447224002088763,-0.17859016788333268,0.9829179883402926,0.2081
1,1784433068.548799,5565,-160.36,14.98,-2162.66,0.6966120763375393,0.7115661908565684,0.09167972038884102,-0.7157876227053385,0.6806135040418387,0.1562476793355023,0.048782110271516826,-0.17446722943224496,0.9834538583846696,0.18100000000000002
1,1784433068.5946763,5568,-161.56,15.370000000000001,-2161.5,0.6931087675724973,0.7158750564233276,0.08439869610978347,-0.7187527286486276,0.6774661057456927,0.15631439673273304,0.05472432159731452,-0.16900467199655617,0.9840948478012932,0.22190000000000001
1,1784433068.653552,5571,-162.62,15.76,-2160.45,0.6905047022953839,0.7189845560152195,0.07914836902653871,-0.7208257810067721,0.6748906782663574,0.1579011267380737,0.060111975046080145,-0.16608365542934622,0.9842777909997186,0.2194
1,1784433068.7133594,5574,-163.52,16.14,-2159.37,0.6885367629459378,0.7211247719823459,0.07678664796264426,-0.7221418274533431,0.6720616164239337,0.16384249989546518,0.06654552662858462,-0.16826243479475417,0.9834934905339564,0.1917
1,1784433068.7738066,5580,-165.16,16.78,-2157.34,0.6833339975138482,0.7268441347002085,0.06893657732763728,-0.725998637071583,0.6664530055451656,0.1696065162958648,0.07733451242458406,-0.16594575996909536,0.9830978475901223,0.219
1,1784433068.8336132,5583,-165.70000000000002,17.12,-2156.28,0.6821048891021357,0.7283117081922142,0.06553606620100016,-0.7264805891165304,0.6647012357843182,0.17435085541430204,0.08341986513931639,-0.16653625087931753,0.9825002815486615,0.2204
