Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1785877967.591902,3026,274.52,60.65,-1804.32,-0.5527238702172118,0.5742561679437013,-0.6039256385273959,0.3840017207195587,-0.4676653883753697,-0.7961355179868143,-0.7396208500147391,-0.6719515891002346,0.037974466805268565,0.7032
1,1785877967.6517417,3029,274.64,62.160000000000004,-1805.48,-0.5496893057214918,0.5803583629829776,-0.6008542566139837,0.39799821106459277,-0.4504437477371636,-0.799185744438602,-0.7344651735547494,-0.67844277624588,0.016622520716627676,0.7514000000000001
1,1785877967.7115798,3032,274.83,63.480000000000004,-1806.42,-0.5537187913703511,0.5810599939326317,-0.5964602111912977,0.40456463233273493,-0.4383499831233072,-0.8026062238490774,-0.727820691069467,-0.6857248542577453,0.0076463000436350435,0.5662
1,1785877967.7564595,3035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877967.8013387,3038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877967.8611798,3041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877967.906059,3044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877967.9509366,3047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.0113804,3050,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.0562608,3053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.1011395,3056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.1609793,3059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.2058573,3062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.2512434,3065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.311084,3068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.3559933,3071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.4008408,3074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.4607627,3077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.505643,3080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.5510273,3083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.6108658,3086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.6557753,3089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.7006545,3092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.7604969,3095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.8053765,3098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.8502612,3101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.910101,3104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.9549794,3107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877968.9998586,3110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877969.0603013,3113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877969.1051912,3116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877969.1505651,3119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877969.2104042,3122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877969.2557876,3125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877969.3006668,3128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877969.361015,3131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877969.420853,3134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877969.4657326,3137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877969.5255718,3140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877969.5704513,3143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877969.6302907,3149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877969.690129,3152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,1785877969.7350085,3155,276.91,65.42,-1807.3400000000001,-0.5931977535904913,0.5617590616040926,-0.5766655719226559,0.3777331568925945,-0.4383477287019283,-0.8155788931340825,-0.7109388773440014,-0.7016252742365755,0.047831864204742586,0.2624
1,1785877969.7948477,3158,276.94,65.35,-1807.21,-0.5925971441187775,0.5621459913530442,-0.5769059795044353,0.3772346349632026,-0.4391292324772953,-0.8153891999334312,-0.7117040501264891,-0.7008262278122908,0.0481657912210227,0.2868
1,1785877969.8546877,3161,276.92,65.24,-1807.0,-0.5914620917634912,0.5624445513388395,-0.5777791279338559,0.37914887372292844,-0.43840072549927767,-0.8148932049270885,-0.7116310318988277,-0.7010427451667683,0.04604719196271606,0.41750000000000004
1,1785877969.9145265,3164,276.91,65.1,-1806.82,-0.592228961120892,0.5615951293100658,-0.577819840733147,0.378144332961299,-0.43952282373788637,-0.8147555160063226,-0.7115277373784686,-0.7010211110577806,0.04793412972393988,0.3723
1,1785877969.9743657,3167,276.91,64.83,-1806.43,-0.5909077007251138,0.5616294860461833,-0.5791376430756846,0.3794124114385297,-0.4400572371747677,-0.8138770484885969,-0.7119510596032278,-0.7006582251095109,0.04694401257062362,0.5357000000000001
1,1785877970.0192456,3170,276.99,64.49,-1806.18,-0.5933399102144212,0.5594051941691034,-0.5788035760803232,0.37389117900620356,-0.4452493652953019,-0.8136082527638728,-0.7128486074953742,-0.6991557991183073,0.05502755083726204,0.3155
1,1785877970.0790858,3176,277.16,63.58,-1805.3600000000001,-0.594428117027249,0.55624688430994,-0.5807276619749773,0.3700485456565885,-0.45194447263731524,-0.8116712804516509,-0.7139462777722726,-0.6973776576203624,0.06281015130577038,0.383
1,1785877970.138924,3179,277.33,63.300000000000004,-1805.29,-0.5968754683975891,0.5539886975868036,-0.5803759110880082,0.36478380662631177,-0.4568993203305312,-0.8112803371860531,-0.7146134966878083,-0.695945065380577,0.07062588989915908,0.2617
1,1785877970.198763,3182,277.3,63.120000000000005,-1805.01,-0.6007430314249075,0.550735136986067,-0.5794813362683483,0.3583304693113366,-0.4624657690110599,-0.8110022732743268,-0.7146377298726465,-0.694849783321508,0.08047790790349442,0.2501
1,1785877970.2591074,3185,277.34000000000003,63.06,-1804.8400000000001,-0.603435391813391,0.5488390615434837,-0.5784819897205853,0.35446727298539205,-0.4652109533602052,-0.8111299040572901,-0.7142959332722811,-0.6945174248337885,0.08617926846361604,0.2778
1,1785877970.303986,3188,277.35,62.870000000000005,-1804.76,-0.6078912521937487,0.5458259571538722,-0.5766647639689589,0.3456822435612707,-0.47189519834598337,-0.8110602371368301,-0.7148230634169285,-0.6923791925491869,0.09817862156382873,0.3957
1,1785877970.3638256,3191,277.39,62.88,-1804.51,-0.6095156291616063,0.5447077745393684,-0.5760070643352386,0.3424027841274092,-0.4744304209686496,-0.8109723232523466,-0.7150182034252903,-0.691526728345245,0.10266329799198733,0.41000000000000003
1,1785877970.4236655,3194,277.41,62.870000000000005,-1804.2,-0.6105868767036718,0.5442166224542346,-0.5753363658259053,0.33986871627048093,-0.47611281522047805,-0.8110523058863011,-0.7153131633752522,-0.6907567263714018,0.10574603195748633,0.40800000000000003
1,1785877970.4686484,3197,277.44,62.800000000000004,-1803.65,-0.6112805733727538,0.5435985494522958,-0.5751840380699357,0.33747115006184775,-0.4783534693602224,-0.8107349636144802,-0.7158556303424671,-0.689694552236277,0.10895935536974438,0.4359
1,1785877970.5284889,3203,277.49,62.35,-1801.83,-0.6173515972965442,0.5383014911131309,-0.5736797974312721,0.33142828974523825,-0.4833913264900287,-0.8102395412658882,-0.7134649914830803,-0.6903363891173565,0.12001406496097788,0.3977
1,1785877970.5886645,3206,277.39,61.870000000000005,-1799.97,-0.6201255729897028,0.535418525655694,-0.5733858004074357,0.3256382464814261,-0.48927164917434124,-0.8090568495122715,-0.7137254417159969,-0.6884331889870675,0.12905711196366462,0.48410000000000003
1,1785877970.6485038,3209,277.34000000000003,61.29,-1798.01,-0.6209750874584078,0.5341658230491814,-0.5736347393962588,0.3197889328360996,-0.4955070355287898,-0.8075938435730051,-0.7156290793361961,-0.684937698792862,0.1368772062133321,0.44770000000000004
1,1785877970.7083452,3212,277.71,60.47,-1795.56,-0.621524281032358,0.5329382308418102,-0.5741815132816556,0.3068860343699922,-0.5087265396852209,-0.8043744586500504,-0.720783275330297,-0.676146544712833,0.15263459659273365,0.4671
1,1785877970.7532225,3215,278.22,59.53,-1793.17,-0.6225913093260118,0.5309983027770431,-0.5748224630263,0.29876218320477416,-0.517625060324554,-0.801751491929213,-0.7232711935632715,-0.670898725123175,0.16362665183172087,0.4728
1,1785877970.813062,3218,278.55,58.7,-1791.06,-0.6206692120738204,0.5309105671118873,-0.5769780748976492,0.2989054347811192,-0.5200879839562952,-0.8001025121836494,-0.7248622422515696,-0.6690608781517647,0.16411054531874616,0.48350000000000004
1,1785877970.872901,3221,278.86,57.88,-1788.99,-0.6183340114285827,0.531414761307022,-0.5790176178456388,0.2957680366010824,-0.525233818852732,-0.797903944130192,-0.728137568619954,-0.6646260504963497,0.16759443357655254,0.4556
1,1785877970.9177804,3224,278.93,57.21,-1786.8,-0.6167014125584006,0.5308755509628889,-0.5812491007634527,0.28721495045366024,-0.5357340413236981,-0.7940381660870461,-0.7329303786747924,-0.6566278903281731,0.17791254497307962,0.48760000000000003
1,1785877970.9776201,3230,278.53000000000003,56.11,-1782.3700000000001,-0.6166536238141529,0.5270860460376051,-0.584738068120519,0.2590455344622477,-0.5655499412286445,-0.7829742492901315,-0.7433933812673083,-0.6342976935546276,0.21220913420312038,0.5199
1,1785877971.037459,3233,278.22,55.65,-1780.3400000000001,-0.6192767804281514,0.5236441714619112,-0.5850581602853789,0.2414775902509217,-0.5819999288883413,-0.7765079884847123,-0.7471176899452666,-0.6221518017879032,0.2339707094978222,0.519
1,1785877971.0978043,3236,277.99,55.24,-1778.49,-0.6253796345223853,0.5204076826188488,-0.581443167124636,0.220859400772147,-0.5966168471871829,-0.7715370780092127,-0.7484126120097229,-0.610920765340077,0.25817509690339746,0.5493
1,1785877971.1576438,3239,277.79,54.910000000000004,-1777.03,-0.6303281076421581,0.5200927649986508,-0.5763592564645026,0.20623418543153585,-0.6035600591672832,-0.770183559768304,-0.7484343240897274,-0.6043333275387383,0.2731799622049707,0.5237
1,1785877971.202523,3242,277.67,54.58,-1775.91,-0.6325498332127495,0.5202777036002129,-0.5737524027304914,0.19789486587642163,-0.6076287385105191,-0.7691715921664478,-0.7488112783353867,-0.6000820171214969,0.28139517082764554,0.5308
1,1785877971.2623627,3245,277.54,54.32,-1774.8500000000001,-0.6354589567383756,0.5202690081150928,-0.5705366539460132,0.18997782937520769,-0.610844062071348,-0.7686208143018635,-0.7483985159304232,-0.5968162958793205,0.2893267535607928,0.5423
1,1785877971.3222141,3248,277.84000000000003,53.800000000000004,-1773.83,-0.6365380859669001,0.5201535100498048,-0.5694379607090334,0.1862225228395018,-0.6128314689080857,-0.7679575266271235,-0.7484253049576065,-0.5948763877469212,0.2932262713337399,0.557
1,1785877971.3820407,3254,278.98,52.65,-1771.83,-0.6410827721635963,0.5117699154364824,-0.5719304441006564,0.1879620686608125,-0.6178216581440166,-0.7635225337034435,-0.7440988778245714,-0.5969823719192331,0.29988148932186576,0.6092000000000001
1,1785877971.4418802,3257,279.68,51.96,-1770.8600000000001,-0.6493025673509092,0.49800219354079206,-0.5748043069254768,0.19918022526626727,-0.6180635498703465,-0.7604766177763422,-0.7339846142082253,-0.6082690716699521,0.3021180606242825,0.6851
1,1785877971.4867601,3260,280.36,51.370000000000005,-1769.89,-0.6555859814031265,0.48291827749438376,-0.5805143910787713,0.21532342257723405,-0.6172997161508369,-0.7566881022784236,-0.7237698837871919,-0.6210724576906899,0.30070942389742455,0.7036
1,1785877971.5465994,3263,280.96,50.9,-1768.67,-0.6613285491554662,0.46846874438225805,-0.5858170240005295,0.22417124923720236,-0.621859761894205,-0.7503583727475259,-0.7158154797762887,-0.6275567480903965,0.3062363904549036,0.7424000000000001
1,1785877971.606438,3266,281.53000000000003,50.620000000000005,-1767.56,-0.6702607239391927,0.4534779984091117,-0.5874591619026596,0.22628104924058756,-0.6290153232664286,-0.7437315442083986,-0.7067867066513689,-0.6314249187788648,0.3189907886538663,0.7681
1,1785877971.651318,3269,281.93,50.43,-1766.32,-0.6773998689762714,0.44134419828346966,-0.5885105913681181,0.22386741149944997,-0.6383945711694251,-0.7364344869504292,-0.70072305483655,-0.6306089676994194,0.3336458156153109,0.779
1,1785877971.7111583,3272,282.27,50.14,-1765.31,-0.680729972426255,0.432025184175918,-0.5915749697868516,0.2301870618448428,-0.6405095740834419,-0.7326400221573256,-0.6954283724437686,-0.634902926237714,0.336567456916142,0.8220000000000001
1,1785877971.7709963,3275,282.57,49.79,-1764.44,-0.682083939083658,0.42377284992212794,-0.5959681801178638,0.23882327325112296,-0.6411973387551059,-0.7292663552687659,-0.6911764927988657,-0.6397519397721653,0.3361435874146817,0.8341000000000001
1,1785877971.8308353,3281,283.13,49.06,-1763.23,-0.6861213015274528,0.4087054027537342,-0.6018284251762973,0.24880104566478342,-0.6455559951797295,-0.7220495112965726,-0.6836194842647366,-0.6451490919527183,0.34124338804759047,0.8808
1,1785877971.8906758,3284,283.35,48.71,-1762.8,-0.68832311056587,0.40280985452479046,-0.6032872587405123,0.25117520942758054,-0.6478651261826519,-0.7191535249481484,-0.6805309027736622,-0.6465407948258589,0.3447646893114355,0.9397000000000001
1,1785877971.9355543,3287,283.61,48.44,-1762.52,-0.6922463226866271,0.3959256809826522,-0.6033555202907035,0.25283575424591104,-0.650013664327286,-0.7166284375900218,-0.6759209348006197,-0.6486332487054897,0.34986540065004845,0.9327000000000001
1,1785877971.9959004,3290,283.84000000000003,48.230000000000004,-1762.31,-0.6957702581486875,0.3907733105875608,-0.6026607400587386,0.2557682312580583,-0.6492588996092394,-0.7162719407859865,-0.6711828065101438,-0.6525021846788234,0.35178763371461697,0.9298000000000001
1,1785877972.055742,3293,284.08,48.02,-1762.15,-0.6991129817536142,0.3852315806256698,-0.6023600817054686,0.2579476493414863,-0.649830634093739,-0.7149707386967183,-0.6668613416166606,-0.6552226921299182,0.35493545156161893,0.9314
1,1785877972.1006207,3296,284.22,47.800000000000004,-1762.08,-0.7005138510700281,0.3819528933211363,-0.6028203146399855,0.2619300172654647,-0.6481471357110261,-0.7150510167288108,-0.6638320649941156,-0.6587998768618626,0.3539911181547396,0.9349000000000001
1,1785877972.1609178,3299,284.41,47.59,-1761.8600000000001,-0.7032186046548843,0.3779513144151749,-0.6021929906592063,0.263070064903378,-0.6485612049366694,-0.7142566096318801,-0.660513236066447,-0.660697485527936,0.35665262875533804,0.9873000000000001
1,1785877972.2207572,3302,284.59000000000003,47.38,-1761.73,-0.7056349810416076,0.37441160199937723,-0.6015772816676755,0.2664383590622311,-0.6464870535311392,-0.7148881663846812,-0.6565743479230935,-0.6647333615103773,0.35642626691151497,0.9816
1,1785877972.2805965,3308,284.83,47.06,-1761.6000000000001,-0.7067450128086069,0.37241426986780296,-0.601514005214337,0.2690795193790963,-0.6448363529597818,-0.715389607243663,-0.6542993956293072,-0.6674531365574359,0.3555258237860708,1.0978
1,1785877972.340435,3311,284.88,46.87,-1761.52,-0.7070029655125712,0.37349346753849294,-0.6005409531934542,0.26854451959733455,-0.6437831551953246,-0.7165382683995248,-0.6542405121594557,-0.6678666624355684,0.3548569760572671,1.1685
1,1785877972.3853152,3314,284.88,46.74,-1761.54,-0.7064848709581355,0.3768675245870528,-0.5990408967832612,0.2670708645706152,-0.6418811905201857,-0.7187918269943624,-0.6554023805302898,-0.6678019213569368,0.35282901443505604,1.2614
1,1785877972.4451568,3317,284.86,46.65,-1761.47,-0.7068935559641955,0.37914299752467456,-0.5971198271404987,0.2647538435237919,-0.6410018332795425,-0.7204318510946367,-0.655901595420894,-0.6673584023298649,0.3527404994667554,1.3458
1,1785877972.5051463,3320,284.85,46.6,-1761.47,-0.7073131443524514,0.3800426221019848,-0.5960500995823221,0.2643740279574601,-0.6397849104253167,-0.7216520226075843,-0.6556023864872643,-0.6680141269299006,0.35205487790156564,1.3556000000000001
1,1785877972.5500262,3323,284.85,46.6,-1761.41,-0.7074799732736619,0.37986937090601436,-0.595962539480602,0.2645295410659418,-0.6396302706515316,-0.7217321101140581,-0.6553596030578489,-0.6682607110355341,0.3520389364347946,1.3476000000000001
1,1785877972.609836,3326,284.85,46.58,-1761.43,-0.7077880835294954,0.37970260860002336,-0.5957029107163921,0.26435012246774275,-0.6396345992130534,-0.7217940095628713,-0.6550992608490211,-0.668351336133844,0.3523513160514262,1.3398
1,1785877972.6696754,3329,284.85,46.58,-1761.45,-0.7077767693356262,0.37964033212357273,-0.5957560432038661,0.2646205149700348,-0.6394481205223164,-0.7218601555824165,-0.6550023113286066,-0.6685651197793526,0.35212590471108846,1.3294000000000001
1,1785877972.7295156,3335,284.85,46.57,-1761.42,-0.7070421799317604,0.3798680160542364,-0.5964827291517856,0.2652099524056025,-0.6394784528501795,-0.7216169271056208,-0.6555570432406033,-0.6684067614255254,0.35139346086442563,1.3468
1,1785877972.7893543,3338,284.85,46.56,-1761.41,-0.7072204050716497,0.37975692428775076,-0.5963421644540986,0.2650949948501705,-0.6395101955063069,-0.721631036991116,-0.6554112772570211,-0.6684395173080305,0.3516029996250424,1.3474000000000002
1,1785877972.8342335,3341,284.86,46.57,-1761.41,-0.7064222293989553,0.37991394701880815,-0.5971875975533989,0.2652520668055478,-0.6401432243301767,-0.721011784508097,-0.65620802712737,-0.6677439967568077,0.35143844401096663,1.3636000000000001
1,1785877972.894073,3344,284.86,46.56,-1761.47,-0.7076472951236469,0.37947216668030637,-0.5960169296413815,0.2651215303884334,-0.6393004485227112,-0.7218071145695053,-0.6549396001378149,-0.6688017727500531,0.3517929915983335,1.3289
1,1785877972.9539416,3347,284.86,46.57,-1761.44,-0.7073609568556001,0.37939603869113947,-0.5964051664278247,0.2650386579540838,-0.6398308318319738,-0.7213674628281362,-0.6552823715820746,-0.6683376036575196,0.3520367325025843,1.3397000000000001
1,1785877973.0137513,3350,284.86,46.56,-1761.45,-0.7073757400462473,0.37952147662484376,-0.5963078157919133,0.2655208167400738,-0.6391687508225683,-0.7217769765305637,-0.655071185652146,-0.6688996611992085,0.35136161568372215,1.3321
1,1785877973.0735905,3353,284.87,46.57,-1761.41,-0.708120486131751,0.3789883998056341,-0.5957626792048136,0.26493957780545246,-0.6394867687985158,-0.7217088697278856,-0.6545016403591372,-0.6688979483780755,0.352424654958759,1.3313000000000001
1,1785877973.11847,3356,284.86,46.550000000000004,-1761.4,-0.707659166020342,0.37931050658917026,-0.5961057325160201,0.26528767144306237,-0.6393118442988367,-0.7217359746607741,-0.6548594934241326,-0.6688825796283581,0.35178848551651215,1.3405
1,1785877973.17831,3362,284.86,46.550000000000004,-1761.4,-0.7075557389091424,0.37932995070236464,-0.5962161225905245,0.26600013806194356,-0.6386881530950531,-0.7220258787931755,-0.6546822151912826,-0.6694671251048642,0.3510056488378262,1.3378
1,1785877973.238149,3365,284.87,46.56,-1761.38,-0.7084697424039634,0.37890939857183875,-0.5953975913387536,0.2658892281080727,-0.6381770662126542,-0.7225184776435154,-0.6537381298915915,-0.6701922857166719,0.3513812141986359,1.3225
